lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
232.06,49.636,0.0,232.155,49.468,0.0,232.174,49.619,-3.1,0,-3.626858368407105,30.721614136442625,-5.8448182105659185,41.230088891767295,0.6239803599752497,0.7437193502399128
232.411,49.299,-3.8,232.173,49.109,0.0,232.41500000000002,49.088,-2.1,0,1.3962105508136766,30.857272240885198,1.9788165302192295,39.00149652364833,0.6972889910800424,0.7898077107305074
234.663,43.131,0.0,234.711,42.959,0.0,234.957,43.141,-3.6,0,-1.828212015269474,21.216473503772555,-3.914493316657058,24.489528874830278,0.466878387947218,0.8662058046263703
235.01600000000002,40.553,0.0,235.0,40.375,0.0,235.122,40.45,-3.7,0,2.014022107605074,11.676246259686405,3.570713295445856,25.17280903904559,0.6704077975642895,0.46021966005963194
234.215,47.089,-2.3,234.514,47.122,-4.8,234.43099999999998,47.282,-4.8,0,-0.6700767076457382,27.877240952174187,-1.4685549612453421,29.191517498739003,0.41871900609936547,0.9547273459796288
232.16500000000002,49.288,0.0,232.173,49.109,0.0,232.411,49.299,-3.8,0,-15.742773658460113,25.11093597763446,-22.848883125463487,31.949646043600772,0.6902372039469123,0.784960835354925
235.189,41.661,-4.5,234.916,41.672,-2.1,234.963,41.518,-2.0,0,8.15639289376572,10.451582286573824,11.791954366658572,14.845718687291239,0.7036086234082268,0.7051121669844035
235.236,41.503,-4.6,235.189,41.661,-4.5,234.963,41.518,-2.0,0,6.403767452061218,11.351417897574882,9.414139439810754,16.64330009046523,0.6962532082511702,0.6825620881902277
235.248,41.188,-4.2,235.276,41.348,-4.6,235.05200000000002,41.214,-2.0,0,4.2893480606515535,13.543683210613601,6.118903675584249,19.65432852859408,0.7319492356496758,0.6882472953308447
234.951,42.568,-2.7,234.80700000000002,42.44,0.0,235.09699999999998,42.386,-4.2,0,3.7322902315240873,9.248924597822796,9.33582076812462,11.940724181803787,0.42142185635314394,0.7814602984787847
235.269,40.744,-6.5,235.312,40.919,-6.5,235.058,40.907,0.0,0,-0.4278394634193395,14.935469848884532,-0.20943848898440365,22.995903405240327,0.7159783437203288,0.6469437291936565
234.047,47.495,-2.2,234.162,47.276,-2.5,234.334,47.443,-4.7,0,-4.141300806117485,30.665977813693086,-9.536487152574036,32.0186754075228,0.43314827228274505,0.9576616882642306
235.269,40.744,-6.5,235.058,40.907,0.0,235.055,40.729,0.0,0,3.3981560200493117,14.63800529194898,5.061542938311462,22.996714975869935,0.7282493123909767,0.6344447481856019
233.725,47.955,-2.3,233.893,48.09,-4.5,233.588,48.137,-2.0,0,-2.5688082688787,32.46166842992582,-4.510145290490083,34.96102593150039,0.5700834695192157,0.9282490285016052
234.162,47.276,-2.5,234.215,47.089,-2.3,234.43099999999998,47.282,-4.8,0,-1.7893535418945137,27.888716198610737,-4.194463808179055,29.059729818984398,0.4277587303625912,0.9594693588026109
235.09300000000002,42.2,-4.3,234.862,42.16,-2.0,234.923,42.001,-2.4,0,4.107782153285954,10.82914276608218,7.907435862806963,14.69320026138746,0.54402087932261,0.7408875417117529
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-3.5029960817502164,19.5586324760426,-8.56857219214703,23.351238767208628,0.40884667844664796,0.8374094215311942
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-14.992124989155457,24.989660341200654,-22.49987044009915,32.50523636001128,0.6675797889295093,0.767717197664506
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.754747165939165,10.706860906559914,7.294578592677439,15.14361926533158,0.5400951253140892,0.7107480764659871
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.069078086855661,12.472307558251213,9.769845109826981,17.844329448105384,0.7408687482414209,0.6985362306146246
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.294439422986962,10.909699062594077,8.77784515159044,15.365365731736858,0.6223167249132796,0.712500174267009
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,2.0817775257249918,32.451397188020906,3.196428435608162,36.20730673209451,0.6485161323770676,0.8957461060815398
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.820899220544693,32.448659032951184,3.1606617704951194,35.34850664254802,0.5745485907875559,0.9176259369243618
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,4.785954377268378,31.778727990902016,7.200949895949041,35.884571263075486,0.6633228905800631,0.8849473529933689
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.996898891677974,10.288137755961765,8.877751400826412,14.873841915770186,0.5813460746193561,0.6949572856077296
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,9.95284319010187,29.35885722248699,13.977842387781093,35.14045651805144,0.7114378364836151,0.8342750719049613
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.9044278149216878,21.043805871865526,-3.965819084940293,24.403507449267906,0.479486809149874,0.862170057972579
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.776076155298068,24.080197171189127,-9.719652879159632,25.797069774497373,0.6900155769128995,0.932283058243951
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-9.77796692857776,21.79094865588835,-12.342155416567689,23.661463579145078,0.7848534995214589,0.9199656134334385
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.519965827003812,24.572744045690165,-9.009168296837476,26.02125330222899,0.716184978058694,0.9433680562039339
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-9.769095712762807,21.958857939392207,-12.109957645578227,23.683591422700566,0.7995586338944414,0.9263258474438599
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.601431802101555,14.147033250753374,1.342378457301166,24.093790989461482,0.6902587687315407,0.584142774289141
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.11426420792336145,12.05407558914327,0.7758106562748992,15.630541996576348,0.45606690957095075,0.774246608231352
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.046863949301063856,13.715315994394755,0.4184623561973382,24.483916868525384,0.6985311418185953,0.5565937015735456
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.644765977859973,11.415338629297024,9.28738699671365,14.784797421040935,0.628576681673399,0.7747577994692123
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.617136559253734,9.261595657150549,7.034670868409947,11.15535306951459,0.4007501223154041,0.8361430636634511
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.454793291354318,11.98685684564673,6.8377159988761065,17.24985623903376,0.676011252490388,0.6957924015812817
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.830021157745816,11.323166241073197,8.518553379709644,14.743590504501498,0.5904719775099464,0.7711579999925104
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.15113260982883,11.179382008244186,11.417007007878205,15.985798868277556,0.7268269972512305,0.6995906585082862
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,11.530814084375736,28.908961199160675,16.170191123231074,33.9465277784725,0.7126439626741883,0.8504880557309076
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7968361547895796,30.14740388319409,1.2634717115061065,40.93532823944784,0.6181293287354837,0.7349662247969632
